12/9/2008,10.6115,10.6275,10.5609,10.5945
15/9/2008,10.6625,10.7735,10.6081,10.7424
16/9/2008,10.7408,10.7995,10.6842,10.7188
17/9/2008,10.7179,10.9001,10.6719,10.8387
18/9/2008,10.8392,10.9114,10.7359,10.7472
19/9/2008,10.7517,10.7695,10.559,10.6585
22/9/2008,10.6579,10.6621,10.545,10.6284
23/9/2008,10.6308,10.7909,10.615,10.7705
24/9/2008,10.7718,10.854,10.7027,10.8491
25/9/2008,10.85,10.871,10.6977,10.7125
26/9/2008,10.7146,10.838,10.7122,10.7873
29/9/2008,10.7594,11.0526,10.7385,11.032
30/9/2008,11.0317,11.0472,10.9058,10.9378
1/10/2008,10.9375,11.008,10.9032,10.9601
2/10/2008,10.9604,11.2044,10.9032,11.1955
3/10/2008,11.195,11.2895,11.0679,11.2554
6/10/2008,11.2704,11.9992,11.2147,11.805
7/10/2008,11.805,12.3669,11.7805,12.3146
8/10/2008,12.3146,14.2927,11.9569,12.3225
9/10/2008,12.3225,13.2992,11.9755,13.2194
10/10/2008,13.22,14.0759,12.6286,13.093
13/10/2008,13.05,13.0875,12.1362,12.2502
14/10/2008,12.2497,12.5853,11.8212,12.3134
15/10/2008,12.301,13.2401,12.2879,13.145
16/10/2008,13.1513,13.7274,12.8031,12.8343
17/10/2008,12.835,13.0905,12.6459,12.876
20/10/2008,12.7675,13.025,12.6002,12.9901
21/10/2008,12.9925,13.3092,12.9065,13.2366
22/10/2008,13.2339,13.915,13.11,13.879
23/10/2008,13.879,14.3017,13.2262,13.417
24/10/2008,13.4169,14.0999,13.1807,13.3842
27/10/2008,13.6967,13.8619,13.0187,13.5222
28/10/2008,13.5322,13.575,12.986,13.0405
29/10/2008,13.0435,13.111,12.762,12.9119
30/10/2008,12.9171,12.9925,12.5609,12.584
31/10/2008,12.5823,12.9489,12.5506,12.8259
3/11/2008,13.2467,13.47,12.6741,12.7775
4/11/2008,12.7775,12.9339,12.4427,12.4825
5/11/2008,12.4825,12.9637,12.4044,12.7512
6/11/2008,12.7484,13.2032,12.64,13.0471
7/11/2008,13.0549,13.1245,12.7139,12.8018
10/11/2008,12.7626,12.8504,12.6206,12.8222
11/11/2008,12.8225,13.0715,12.7382,12.9663
12/11/2008,12.9662,13.1653,12.9076,13.0499
13/11/2008,13.0499,13.3228,12.8905,12.9227
14/11/2008,12.9215,13.0868,12.8979,13.0613
17/11/2008,12.9975,13.217,12.9759,13.1802
18/11/2008,13.1813,13.2757,13.1285,13.141
19/11/2008,13.141,13.5727,13.0261,13.5138
20/11/2008,13.5139,13.9678,13.3899,13.9
21/11/2008,13.9032,14.1654,13.6381,13.7199
24/11/2008,13.7675,13.954,13.3595,13.4013
25/11/2008,13.4075,13.4859,13.1768,13.2328
26/11/2008,13.2333,13.6458,13.1549,13.25
27/11/2008,13.2506,13.3226,13.1375,13.2039
28/11/2008,13.2585,13.5014,13.1117,13.4647
